Array;Mask;Score;Generacion
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 0, 3, 1, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 3, 0, 0, 1, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 0, 0, 2, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;7
[1, 3, 0, 1, 1, 0, 4, 2];?l?d;-0.0;7
[1, 3, 0, 3, 0, 0, 0, 2];?l?d;-0.0;7
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 3, 1, 0, 4, 1];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 0, 0, 2, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 0, 0, 0, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 0, 0, 4, 1];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 0, 0, 0, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;7
[3, 3, 3, 1, 1, 0, 2, 2];?d?d?d?l?l;-15.5;7
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 3, 0, 0, 0, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;7
[3, 3, 1, 1, 1, 0, 2, 2];?d?d?l?l?l;-34.5;7
[1, 3, 3, 1, 1, 0, 2, 2];?l?d?d?l?l;-11.666666666666666;7
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;7
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;7
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-8.0;7
[1, 3, 1, 3, 0, 0, 1, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 3, 0, 0, 2, 2];?l?d?l?d;-20.4;7
[1, 3, 1, 0, 0, 0, 0, 2];?l?d?l;-0.0;7
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 4, 1, 0, 1, 2];?l?d?l?s?l;-0.16666666666666666;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 3, 1, 0, 4, 4];?l?d?l?d?l;-20.666666666666668;8
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;8
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 4, 1, 0, 4, 2];?l?d?l?s?l;-0.16666666666666666;9
[1, 3, 1, 1, 3, 0, 0, 2];?l?d?l?l?d;-14.8;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 0];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 3];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 3, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[2, 3, 1, 1, 1, 0, 2, 2];?u?d?l?l?l;-2.125;9
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;9
[3, 3, 1, 1, 1, 0, 2, 2];?d?d?l?l?l;-34.5;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 3, 1, 0, 2, 2];?l?d?l?d?l;-20.666666666666668;9
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;9
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 4, 1, 1, 0, 1, 2];?l?d?s?l?l;-0.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 0, 0, 0, 2];?l?d?l?l;-21.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 0, 1, 0, 2, 2];?l?d?l;-0.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;10
[1, 3, 1, 0, 1, 0, 2, 3];?l?d?l;-0.0;10
[1, 3, 1, 3, 1, 0, 1, 2];?l?d?l?d?l;-20.666666666666668;10
[1, 3, 1, 1, 1, 0, 2, 3];?l?d?l?l?l;-37.0;10
[1, 3, 1, 0, 1, 0, 2, 2];?l?d?l;-0.0;11
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 4, 0, 4, 2];?l?d?l?l?s;-0.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 2, 1, 1, 0, 4, 2];?l?d?u?l?l;-2.2;11
[1, 3, 4, 1, 1, 0, 4, 2];?l?d?s?l?l;-0.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 1];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 3, 1, 0, 0, 2];?l?d?l?d?l;-20.666666666666668;11
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[0, 3, 1, 1, 1, 0, 4, 2];;-0.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;11
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 4, 0, 4, 2];?l?d?l?l?s;-0.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;12
[3, 3, 1, 1, 1, 0, 4, 2];?d?d?l?l?l;-34.5;12
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 0];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 4];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;12
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 1, 4];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 3];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 1, 3];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 4, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 0, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 3, 1, 1, 0, 4, 2];?l?d?d?l?l;-11.666666666666666;13
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-37.0;13
[1, 3, 1, 1, 4, 0, 2, 2];?l?d?l?l?s;-0.0;13
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-37.0;13
