Array;Mask;Score;Generacion
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 0, 3, 0, 1, 0, 4];?d?d;-0.0;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 1, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 3, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;23
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[4, 3, 3, 3, 0, 1, 2, 4];?s?d?d?d;-0.25;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 1, 3, 3, 0, 1, 0, 4];?d?l?d?d;-1.0;24
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;24
[3, 3, 3, 2, 0, 1, 0, 4];?d?d?d?u;-1.6;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 1];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[2, 3, 3, 3, 0, 1, 0, 4];?u?d?d?d;-2.0;25
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 2, 3, 3, 0, 1, 0, 4];?d?u?d?d;-0.0;25
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 2, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;25
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;25
[4, 3, 2, 4, 1, 0, 0, 2];?s?d?u?s?l;-0.0;26
[1, 3, 2, 3, 1, 1, 4, 4];?l?d?u?d?l?l?s?s;-0.0;26
[2, 3, 2, 2, 1, 0, 2, 4];?u?d?u?u?l;-2.6666666666666665;26
[2, 2, 4, 2, 2, 0, 0, 2];?u?u?s?u?u;-0.0;26
[4, 3, 2, 2, 2, 2, 1, 1];?s?d?u?u?u?u?l?l;-0.0;26
[3, 3, 1, 3, 0, 1, 2, 1];?d?d?l?d;-1.75;26
[2, 3, 1, 4, 0, 4, 1, 0];?u?d?l?s;-0.0;26
[4, 4, 4, 2, 3, 4, 1, 3];?s?s?s?u?d?s?l?d;-0.0;26
[1, 4, 1, 4, 2, 4, 1, 3];?l?s?l?s?u?s?l?d;-0.0;26
[3, 4, 3, 3, 4, 2, 3, 4];?d?s?d?d?s?u?d?s;-0.0;26
[2, 2, 3, 2, 1, 1, 1, 3];?u?u?d?u?l?l?l?d;-0.3333333333333333;26
[4, 2, 3, 1, 2, 4, 3, 3];?s?u?d?l?u?s?d?d;-0.0;26
[3, 1, 1, 3, 4, 0, 1, 1];?d?l?l?d?s;-0.0;26
[2, 1, 3, 3, 2, 1, 2, 0];?u?l?d?d?u?l?u;-0.5;26
[3, 2, 2, 4, 1, 1, 2, 4];?d?u?u?s?l?l?u?s;-0.0;26
[3, 1, 4, 1, 3, 0, 0, 4];?d?l?s?l?d;-0.0;26
[2, 4, 2, 1, 2, 1, 2, 1];?u?s?u?l?u?l?u?l;-0.0;26
[4, 1, 1, 3, 1, 3, 3, 1];?s?l?l?d?l?d?d?l;-0.0;26
[3, 2, 4, 4, 1, 4, 0, 4];?d?u?s?s?l?s;-0.0;26
[4, 4, 1, 3, 4, 2, 0, 3];?s?s?l?d?s?u;-0.0;26
[4, 4, 3, 1, 3, 3, 2, 1];?s?s?d?l?d?d?u?l;-0.0;26
[2, 3, 2, 4, 3, 3, 4, 2];?u?d?u?s?d?d?s?u;-0.0;26
[2, 4, 4, 1, 1, 4, 3, 3];?u?s?s?l?l?s?d?d;-0.0;26
[2, 4, 4, 4, 1, 3, 2, 4];?u?s?s?s?l?d?u?s;-0.0;26
[3, 3, 4, 3, 4, 3, 3, 2];?d?d?s?d?s?d?d?u;-0.0;26
[1, 4, 4, 3, 1, 4, 1, 1];?l?s?s?d?l?s?l?l;-0.0;26
[3, 4, 2, 3, 1, 1, 0, 2];?d?s?u?d?l?l;-0.0;26
[4, 1, 2, 3, 2, 2, 2, 1];?s?l?u?d?u?u?u?l;-0.0;26
[4, 4, 2, 3, 2, 4, 1, 1];?s?s?u?d?u?s?l?l;-0.0;26
[3, 1, 2, 2, 0, 3, 3, 1];?d?l?u?u;-0.4;26
[4, 4, 3, 2, 3, 0, 1, 2];?s?s?d?u?d;-0.0;26
[2, 4, 4, 4, 3, 4, 4, 3];?u?s?s?s?d?s?s?d;-0.0;26
[4, 1, 1, 2, 4, 2, 0, 0];?s?l?l?u?s?u;-0.2;26
[3, 3, 1, 2, 2, 3, 1, 3];?d?d?l?u?u?d?l?d;-0.0;26
[1, 3, 4, 3, 4, 1, 3, 0];?l?d?s?d?s?l?d;-0.0;26
[1, 2, 3, 2, 2, 1, 1, 4];?l?u?d?u?u?l?l?s;-0.0;26
[4, 3, 4, 3, 4, 0, 2, 2];?s?d?s?d?s;-0.0;26
[1, 4, 4, 4, 2, 2, 1, 2];?l?s?s?s?u?u?l?u;-0.0;26
[4, 4, 2, 4, 2, 0, 1, 3];?s?s?u?s?u;-0.0;26
[4, 2, 4, 3, 2, 1, 2, 3];?s?u?s?d?u?l?u?d;-0.0;26
[1, 1, 2, 2, 1, 2, 2, 4];?l?l?u?u?l?u?u?s;-0.0;26
[3, 4, 1, 3, 2, 4, 2, 1];?d?s?l?d?u?s?u?l;-0.0;26
[3, 3, 3, 3, 2, 0, 0, 0];?d?d?d?d?u;-3.0;26
[3, 1, 2, 3, 1, 0, 2, 1];?d?l?u?d?l;-2.5;26
[1, 3, 2, 3, 2, 3, 3, 0];?l?d?u?d?u?d?d;-0.0;26
[3, 2, 1, 3, 1, 4, 2, 0];?d?u?l?d?l?s?u;-0.0;26
[3, 4, 2, 4, 4, 4, 3, 1];?d?s?u?s?s?s?d?l;-0.0;26
[4, 4, 2, 4, 4, 2, 3, 4];?s?s?u?s?s?u?d?s;-0.0;26
[3, 2, 1, 4, 0, 4, 3, 4];?d?u?l?s;-0.0;26
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;26
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 4, 3, 0, 1, 0, 4];?d?d?s?d;-0.0;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 1, 3, 0, 1, 0, 4];?d?d?l?d;-1.75;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 2];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 2, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;27
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 2, 3, 0, 1, 0, 4];?d?d?u?d;-2.5;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 1, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;28
[4, 3, 3, 3, 0, 1, 0, 4];?s?d?d?d;-0.25;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 4, 3, 3, 0, 1, 0, 4];?d?s?d?d;-1.6;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 2, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 0, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 2, 3, 3, 0, 1, 0, 4];?d?u?d?d;-0.0;29
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 4, 0, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 4, 3, 0, 1, 0, 4];?d?d?s?d;-0.0;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;29
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;30
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1942.8;30
