Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;19
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 4, 1, 1, 1, 1, 0, 1];?l?s?l?l?l?l;-10.6;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2077.6666666666665;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 2, 1, 1, 1, 1, 0, 1];?l?u?l?l?l?l;-7.666666666666667;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4385.666666666667;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 3, 1];?l?l?l?l?l?l?d?l;-22.419354838709676;20
[1, 1, 4, 1, 1, 1, 0, 1];?l?l?s?l?l?l;-8.0;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;20
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-3089.6;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[0, 1, 1, 1, 1, 1, 0, 3];;-0.0;21
[1, 1, 1, 1, 1, 2, 0, 1];?l?l?l?l?l?u;-12.5;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 0, 1, 1, 1, 1, 0, 3];?l;-0.0;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;21
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[3, 1, 1, 1, 1, 1, 0, 1];?d?l?l?l?l?l;-302.4;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-795.8333333333334;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;22
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2077.6666666666665;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 4, 1, 0, 1];?l?l?l?l?s?l;-7.166666666666667;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 0, 0, 3];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 1, 2];?l?l?l?l?l?l?l?u;-2.03125;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;23
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2077.6666666666665;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-222.2;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 4, 1, 0, 1];?l?l?l?l?s?l;-7.166666666666667;24
[1, 1, 1, 2, 1, 1, 0, 1];?l?l?l?u?l?l;-10.4;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 3, 0, 1];?l?l?l?l?l?d;-3089.6;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;24
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-795.8333333333334;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 2, 1, 0, 1];?l?l?l?l?u?l;-8.2;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[4, 1, 1, 1, 1, 1, 0, 1];?s?l?l?l?l?l;-4.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-795.8333333333334;25
[1, 4, 1, 1, 1, 1, 0, 1];?l?s?l?l?l?l;-10.6;25
[1, 4, 1, 1, 1, 1, 0, 1];?l?s?l?l?l?l;-10.6;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[0, 1, 1, 1, 1, 1, 0, 3];;-0.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2077.6666666666665;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-17761.8;25
[1, 1, 1, 1, 1, 2, 0, 1];?l?l?l?l?l?u;-12.5;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-17761.8;26
